Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
220220101,2022,1,League,5,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Joshua Kimmich,CM,,,Goal
220220101,2022,1,League,10,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Benjamin Pavard,RB,,,Goal
220220101,2022,1,League,29,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Sadio Mané,FW,,,Goal
220220101,2022,1,League,35,Away,0,4,0,0,0,0,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Jamal Musiala,LM,,,Goal
220220101,2022,1,League,43,Away,0,5,0,0,0,0,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Serge Gnabry,FW,,,Goal
220220101,2022,1,League,46,Home,0,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Jesper Lindstrøm,AM,Christopher Lenz,LB,Defensive Sub
220220101,2022,1,League,46,Home,0,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Sebastian Rode,CM,Kristijan Jakić,CM,Neutral Sub
220220101,2022,1,League,46,Home,0,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Rafael Borré,FW,Randal Kolo Muani,FW,Neutral Sub
220220101,2022,1,League,57,Away,0,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Marcel Sabitzer,CM,Ryan Gravenberch,CM,Neutral Sub
220220101,2022,1,League,64,Home,1,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Randal Kolo Muani,FW,,,Goal
220220101,2022,1,League,65,Away,1,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Serge Gnabry,FW,Mathys Tel,FW,Neutral Sub
220220101,2022,1,League,65,Away,1,5,0,0,0,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Thomas Müller,RM,Leroy Sané,RM,Neutral Sub
220220101,2022,1,League,75,Home,1,5,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Filip Kostić,WB,Faride Alidou,LM,Offensive Sub
220220101,2022,1,League,82,Home,1,5,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Tuta,CB,Makoto Hasebe,CB,Neutral Sub
220220101,2022,1,League,82,Away,1,5,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Lucas Hernández,CB,Matthijs de Ligt,CB,Neutral Sub
220220101,2022,1,League,82,Away,1,5,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Substitution,Benjamin Pavard,RB,Noussair Mazraoui,RB,Neutral Sub
220220101,2022,1,League,83,Away,1,6,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Goal,Jamal Musiala,LM,,,Goal
220220101,2022,1,League,FT,N/A,1,6,0,0,1,1,0,0,https://fbref.com/en/matches/6a1c18c4/Eintracht-Frankfurt-Bayern-Munich-August-5-2022-Bundesliga,Final Result,,,,,Final Game State
220220102,2022,1,League,46,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Goal,Michael Gregoritsch,FW,,,Goal
220220102,2022,1,League,47,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Goal,Vincenzo Grifo,LW,,,Goal
220220102,2022,1,League,59,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,André Hahn,FW,Fredrik Jensen,FW,Neutral Sub
220220102,2022,1,League,59,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Daniel Caligiuri,RW,Mads Pedersen,RW,Neutral Sub
220220102,2022,1,League,59,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Ermedin Demirović,FW,Florian Niederlechner,FW,Neutral Sub
220220102,2022,1,League,61,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Goal,Matthias Ginter,CB,,,Goal
220220102,2022,1,League,75,Home,0,3,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Elvis Rexhbeçaj,CM,Ricardo Pepi,FW,Offensive Sub
220220102,2022,1,League,76,Away,0,3,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Roland Sallai,AM,Daniel Kyereh,AM,Neutral Sub
220220102,2022,1,League,76,Away,0,3,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Michael Gregoritsch,FW,Nils Petersen,FW,Neutral Sub
220220102,2022,1,League,78,Away,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Goal,Ritsu Doan,RW,,,Goal
220220102,2022,1,League,81,Away,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Vincenzo Grifo,LW,Noah Weißhaupt,LW,Neutral Sub
220220102,2022,1,League,82,Home,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Iago,LW,Robert Gumny,RW,Neutral Sub
220220102,2022,1,League,82,Away,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Ritsu Doan,RW,Jeong Woo-yeong,RW,Neutral Sub
220220102,2022,1,League,84,Away,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Substitution,Kiliann Sildillia,RB,Hugo Siquet,RB,Neutral Sub
220220102,2022,1,League,FT,N/A,0,4,0,0,1,0,0,0,https://fbref.com/en/matches/3c5c48d7/Augsburg-Freiburg-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220103,2022,1,League,11,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Goal,Lukas Nmecha,FW,,,Goal
220220103,2022,1,League,21,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Goal,Niclas Füllkrug,FW,,,Goal
220220103,2022,1,League,23,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Goal,Leonardo Bittencourt,CM,,,Goal
220220103,2022,1,League,46,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Mattias Svanberg,DM,Josuha Guilavogui,DM,Neutral Sub
220220103,2022,1,League,56,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Josip Brekalo,AM,Jonas Wind,AM,Neutral Sub
220220103,2022,1,League,67,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Patrick Wimmer,RW,Jakub Kamiński,RW,Neutral Sub
220220103,2022,1,League,67,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Omar Marmoush,LW,Luca Waldschmidt,LW,Neutral Sub
220220103,2022,1,League,69,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Anthony Jung,WB,Lee Buchanan,WB,Neutral Sub
220220103,2022,1,League,76,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Ridle Baku,RB,Max Kruse,RB,Neutral Sub
220220103,2022,1,League,76,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Mitchell Weiser,WB,Felix Agu,WB,Neutral Sub
220220103,2022,1,League,76,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Leonardo Bittencourt,CM,Nicolai Rapp,CM,Neutral Sub
220220103,2022,1,League,80,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Substitution,Niclas Füllkrug,FW,Oliver Burke,FW,Neutral Sub
220220103,2022,1,League,84,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Goal,Josuha Guilavogui,DM,,,Goal
220220103,2022,1,League,FT,N/A,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/1591be13/Wolfsburg-Werder-Bremen-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220104,2022,1,League,26,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Goal,Karim Onisiwo,FW,,,Goal
220220104,2022,1,League,39,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Goal,Kevin Stöger,DM,,,Goal
220220104,2022,1,League,62,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Angelo Fulgini,LM,Delano Burgzorg,LM,Neutral Sub
220220104,2022,1,League,62,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Lee Jae-sung,CM,Leandro Barreiro Martins,CM,Neutral Sub
220220104,2022,1,League,76,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Philipp Hofmann,FW,Silvère Ganvoula M'Boussy,FW,Neutral Sub
220220104,2022,1,League,76,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Simon Zoller,RW,Jordi Osei-Tutu,RW,Neutral Sub
220220104,2022,1,League,77,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Goal,Karim Onisiwo,FW,,,Goal
220220104,2022,1,League,81,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Gerrit Holtmann,LW,Philipp Förster,LW,Neutral Sub
220220104,2022,1,League,85,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Karim Onisiwo,FW,Marlon Mustapha,FW,Neutral Sub
220220104,2022,1,League,87,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Cristian Gamboa,RB,Saidy Janko,RB,Neutral Sub
220220104,2022,1,League,90+4,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Substitution,Edimilson Fernandes,RB,Anthony Caci,RB,Neutral Sub
220220104,2022,1,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9e40750/Bochum-Mainz-05-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220105,2022,1,League,19,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Red Card,Stefan Posch,CB,,,Red Card
220220105,2022,1,League,24,Away,0,0,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Diadie Samassékou,CM,Stanley N'Soki,CB,Defensive Sub
220220105,2022,1,League,25,Away,0,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Goal,Robert Skov,WB,,,Goal
220220105,2022,1,League,42,Home,1,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Goal,Ramy Bensebaini,LB,,,Goal
220220105,2022,1,League,64,Away,1,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Pavel Kadeřábek,WB,Kevin Akpoguma,WB,Neutral Sub
220220105,2022,1,League,64,Away,1,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Georginio Rutter,FW,Jacob Bruun Larsen,FW,Neutral Sub
220220105,2022,1,League,71,Home,2,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Goal,Marcus Thuram,FW,,,Goal
220220105,2022,1,League,78,Home,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Goal,Nico Elvedi,CB,,,Goal
220220105,2022,1,League,80,Away,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Christoph Baumgartner,CM,Muhammed Damar,CM,Neutral Sub
220220105,2022,1,League,81,Away,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Andrej Kramarić,CM,Sebastian Rudy,CM,Neutral Sub
220220105,2022,1,League,84,Home,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Joe Scally,RB,Stefan Lainer,RB,Neutral Sub
220220105,2022,1,League,89,Home,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Substitution,Jonas Hofmann,RW,Patrick Herrmann,RW,Neutral Sub
220220105,2022,1,League,FT,N/A,3,1,0,1,0,0,0,1,https://fbref.com/en/matches/aeed6604/Monchengladbach-Hoffenheim-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220106,2022,1,League,31,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Goal,Jordan Pefok,FW,,,Goal
220220106,2022,1,League,50,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Goal,Sheraldo Becker,FW,,,Goal
220220106,2022,1,League,54,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Goal,Robin Knoche,CB,,,Goal
220220106,2022,1,League,56,Away,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Myziane Maolida,LW,Stevan Jovetić,AM,Defensive Sub
220220106,2022,1,League,56,Away,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Kevin-Prince Boateng,RM,Chidera Ejuke,LW,Offensive Sub
220220106,2022,1,League,56,Away,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Davie Selke,FW,Wilfried Kanga,FW,Neutral Sub
220220106,2022,1,League,64,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Julian Ryerson,WB,Niko Gießelmann,WB,Neutral Sub
220220106,2022,1,League,70,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Janik Haberer,CM,András Schäfer,CM,Neutral Sub
220220106,2022,1,League,71,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Sheraldo Becker,FW,Jamie Leweling,FW,Neutral Sub
220220106,2022,1,League,78,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Jordan Pefok,FW,Kevin Behrens,FW,Neutral Sub
220220106,2022,1,League,78,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Genki Haraguchi,CM,Miloš Pantović,CM,Neutral Sub
220220106,2022,1,League,80,Away,3,0,0,0,0,0,1,2,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Substitution,Ivan Šunjić,CM,Vladimír Darida,DM,Defensive Sub
220220106,2022,1,League,85,Away,3,1,0,0,0,0,1,2,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Goal,Dodi Lukebakio,RW,,,Goal
220220106,2022,1,League,FT,N/A,3,1,0,0,0,0,1,2,https://fbref.com/en/matches/58e704e1/Union-Berlin-Hertha-BSC-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220107,2022,1,League,9,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Goal,Marco Reus,CM,,,Goal
220220107,2022,1,League,13,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Robert Andrich,DM,Charles Aránguiz,DM,Neutral Sub
220220107,2022,1,League,23,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Karim Adeyemi,RW,Thorgan Hazard,RW,Neutral Sub
220220107,2022,1,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Karim Bellarabi,RW,Adam Hložek,LW,Neutral Sub
220220107,2022,1,League,66,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Kerem Demirbay,AM,Sardar Azmoun,AM,Neutral Sub
220220107,2022,1,League,69,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Youssoufa Moukoko,FW,Julian Brandt,FW,Neutral Sub
220220107,2022,1,League,79,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Piero Hincapié,LB,Mitchel Bakker,LB,Neutral Sub
220220107,2022,1,League,79,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Exequiel Palacios,DM,Nadiem Amiri,DM,Neutral Sub
220220107,2022,1,League,84,Home,1,0,0,0,1,0,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Raphaël Guerreiro,LB,Marius Wolf,FW,Offensive Sub
220220107,2022,1,League,84,Home,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Substitution,Donyell Malen,LW,Emre Can,CB,Defensive Sub
220220107,2022,1,League,90+2,Away,1,0,0,1,1,1,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Red Card,Lukáš Hrádecký,GK,,,Red Card
220220107,2022,1,League,FT,N/A,1,0,0,1,1,1,0,0,https://fbref.com/en/matches/db9b4ee2/Dortmund-Bayer-Leverkusen-August-6-2022-Bundesliga,Final Result,,,,,Final Game State
220220108,2022,1,League,8,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Goal,Christopher Nkunku,FW,,,Goal
220220108,2022,1,League,31,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Goal,Naouirou Ahamada,CM,,,Goal
220220108,2022,1,League,59,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Kevin Kampl,CM,Dominik Szoboszlai,CM,Neutral Sub
220220108,2022,1,League,64,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Sasa Kalajdzic,FW,Darko Churlinov,FW,Neutral Sub
220220108,2022,1,League,76,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Tiago Tomás,FW,Clinton Mola,WB,Defensive Sub
220220108,2022,1,League,77,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Chris Führich,CM,Enzo Millot,CM,Neutral Sub
220220108,2022,1,League,81,Away,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Hugo Novoa,WB,Mohamed Simakan,WB,Neutral Sub
220220108,2022,1,League,85,Away,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Marcel Halstenberg,CB,Joško Gvardiol,CB,Neutral Sub
220220108,2022,1,League,85,Away,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Dani Olmo,AM,Emil Forsberg,AM,Neutral Sub
220220108,2022,1,League,85,Away,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,André Silva,FW,Alexander Sørloth,FW,Neutral Sub
220220108,2022,1,League,90,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Silas Katompa,WB,Juan Perea,WB,Neutral Sub
220220108,2022,1,League,90+1,Home,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Substitution,Naouirou Ahamada,CM,Atakan Karazor,CM,Neutral Sub
220220108,2022,1,League,FT,N/A,1,1,0,0,0,1,0,0,https://fbref.com/en/matches/d0ce6f1a/Stuttgart-RB-Leipzig-August-7-2022-Bundesliga,Final Result,,,,,Final Game State
220220109,2022,1,League,35,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Red Card,Dominick Drexler,RM,,,Red Card
220220109,2022,1,League,49,Home,1,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Goal,Luca Kilian,CB,,,Goal
220220109,2022,1,League,58,Away,1,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Rodrigo Zalazar,CM,Marius Bülter,CM,Neutral Sub
220220109,2022,1,League,62,Home,1,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Kingsley Schindler,RM,Sargis Adamyan,RM,Neutral Sub
220220109,2022,1,League,62,Home,2,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Goal,Florian Kainz,LM,,,Goal
220220109,2022,1,League,76,Home,2,0,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Julian Chabot,CB,Kristian Pedersen,CB,Neutral Sub
220220109,2022,1,League,76,Away,2,1,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Goal,Marius Bülter,CM,,,Goal
220220109,2022,1,League,76,Home,2,1,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Florian Kainz,LM,Linton Maina,LM,Neutral Sub
220220109,2022,1,League,77,Away,2,1,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Tom Krauß,CM,Danny Latza,CM,Neutral Sub
220220109,2022,1,League,77,Away,2,1,0,1,0,0,0,0,https://fbref.com/en/matches/6ba18904/Koln-Schalke-04-August-7-2022-Bundesliga,Substitution,Tobias Mohr,LM,Florian Flick,LM,Neutral Sub
